begin	end	entityId	entityKind
252968	252977	e_n13_15_2135	ORG
253024	253033	e_n13_15_2136	LOCderiv
253090	253096	e_n13_15_2137	GPE
253170	253175	e_n13_15_2138	GPE
253327	253332	e_n13_15_2139	LOC
253398	253405	e_n13_15_2140	LOCderiv
253409	253417	e_n13_15_2141	LOCderiv
253511	253529	e_n13_15_2142	GPE
253568	253577	e_n13_15_2143	SHP
253618	253627	e_n13_15_2144	LOC
253635	253639	e_n13_15_2145	LOC
253751	253757	e_n13_15_2146	ORG
253758	253763	e_n13_15_2147	LOC
253765	253774	e_n13_15_2148	LOC
253778	253783	e_n13_15_2149	LOC
253849	253857	e_n13_15_2150	LOCderiv
253859	253868	e_n13_15_2151	LOCderiv
253872	253879	e_n13_15_2152	LOCderiv
253941	253945	e_n13_15_2153	LOC
254034	254042	e_n13_15_2154	LOC
254104	254113	e_n13_15_2155	LOC
254183	254195	e_n13_15_2156	LOC
254366	254374	e_n13_15_2157	LOC
254378	254384	e_n13_15_2158	LOC
254423	254430	e_n13_15_2159	LOC
254553	254559	e_n13_15_2160	LOC
254621	254633	e_n13_15_2161	SHP
254660	254670	e_n13_15_2162	LOC
254815	254824	e_n13_15_2163	LOC
255022	255031	e_n13_15_2164	ORG
255097	255104	e_n13_15_2165	PER
255284	255288	e_n13_15_2166	GPE
255334	255344	e_n13_15_2167	SHP
255432	255439	e_n13_15_2168	LOC
255555	255569	e_n13_15_2169	LOC
255674	255682	e_n13_15_2170	LOC
255700	255709	e_n13_15_2171	ORG
256181	256189	e_n13_15_2172	LOC
256198	256204	e_n13_15_2173	LOC
256215	256225	e_n13_15_2174	LOC
257129	257143	e_n13_15_2175	LOC
257268	257275	e_n13_15_2176	LOC
257364	257369	e_n13_15_2177	LOC
257405	257413	e_n13_15_2178	LOC
257554	257560	e_n13_15_2179	LOC
257767	257774	e_n13_15_2180	LOCderiv
257869	257874	e_n13_15_2181	LOC
257890	257897	e_n13_15_2182	LOC
257922	257927	e_n13_15_2183	SHP
257929	257941	e_n13_15_2184	SHP
257943	257949	e_n13_15_2185	SHP
257951	257960	e_n13_15_2186	SHP
257964	257971	e_n13_15_2187	SHP
258015	258023	e_n13_15_2188	LOCderiv
258108	258119	e_n13_15_2189	LOC
258197	258201	e_n13_15_2190	LOC
258322	258351	e_n13_15_2191	PER
258362	258369	e_n13_15_2192	LOC
258407	258430	e_n13_15_2193	PER
258436	258450	e_n13_15_2194	LOC
258465	258486	e_n13_15_2195	PER
258501	258508	e_n13_15_2196	LOCderiv
258577	258586	e_n13_15_2197	LOC
258587	258603	e_n13_15_2198	PER
258646	258663	e_n13_15_2199	PER
258799	258821	e_n13_15_2200	PER
258892	258900	e_n13_15_2201	LOC
258973	258999	e_n13_15_2202	PER
259005	259024	e_n13_15_2203	PER
259028	259055	e_n13_15_2204	PER
259070	259089	e_n13_15_2205	PER
259121	259129	e_n13_15_2206	LOC
259170	259191	e_n13_15_2207	PER
259239	259246	e_n13_15_2208	LOC
259335	259357	e_n13_15_2209	PER
259405	259437	e_n13_15_2210	PER
259465	259485	e_n13_15_2211	PER
259501	259522	e_n13_15_2212	PER
259562	259583	e_n13_15_2213	PER
259592	259600	e_n13_15_2214	LOC
259632	259660	e_n13_15_2215	PER
260015	260024	e_n13_15_2216	ORG
260224	260232	e_n13_15_2217	LOC
260291	260297	e_n13_15_2218	LOCderiv
260312	260326	e_n13_15_2219	LOC
260450	260460	e_n13_15_2220	LOCderiv
260474	260488	e_n13_15_2221	LOC
260559	260565	e_n13_15_2222	LOC
260578	260585	e_n13_15_2223	LOC
260651	260666	e_n13_15_2224	LOC
260718	260725	e_n13_15_2225	LOC
260755	260763	e_n13_15_2226	LOC
260818	260825	e_n13_15_2227	LOC
261178	261193	e_n13_15_2228	PER
261298	261314	e_n13_15_2229	PER
261602	261609	e_n13_15_2230	LOC
261674	261680	e_n13_15_2231	LOC
261716	261726	e_n13_15_2232	LOCderiv
261741	261748	e_n13_15_2233	LOC
261851	261859	e_n13_15_2234	LOCderiv
261948	261955	e_n13_15_2235	LOC
261962	261971	e_n13_15_2236	LOCderiv
262023	262030	e_n13_15_2237	LOCderiv
262118	262128	e_n13_15_2238	LOCderiv
262145	262152	e_n13_15_2239	LOC
262169	262178	e_n13_15_2240	LOCderiv
262188	262196	e_n13_15_2241	LOC
262355	262363	e_n13_15_2242	LOCderiv
262467	262475	e_n13_15_2243	LOCderiv
262586	262594	e_n13_15_2244	LOC
262610	262619	e_n13_15_2245	LOCderiv
262805	262812	e_n13_15_2246	LOC
263040	263046	e_n13_15_2247	LOC
263468	263488	e_n13_15_2248	LOC
263490	263501	e_n13_15_2249	PER
263508	263515	e_n13_15_2250	LOC
263672	263681	e_n13_15_2251	LOCderiv
263799	263827	e_n13_15_2252	PER
263847	263862	e_n13_15_2253	PER
263931	263951	e_n13_15_2254	PER
263964	263988	e_n13_15_2255	PER
264002	264037	e_n13_15_2256	PER
264073	264079	e_n13_15_2257	LOC
264102	264128	e_n13_15_2258	PER
264152	264159	e_n13_15_2259	LOC
264196	264209	e_n13_15_2260	ORG
264227	264259	e_n13_15_2261	PER
264355	264372	e_n13_15_2262	PER
264397	264414	e_n13_15_2263	ORG
264475	264492	e_n13_15_2264	ORG
264555	264564	e_n13_15_2265	ORG
264604	264619	e_n13_15_2266	PER
264624	264628	e_n13_15_2267	ORG
264757	264764	e_n13_15_2268	PER
264839	264843	e_n13_15_2269	ORG
264899	264908	e_n13_15_2270	ORG
264996	265000	e_n13_15_2271	ORG
265229	265233	e_n13_15_2272	ORG
265337	265346	e_n13_15_2273	ORG
265398	265402	e_n13_15_2274	ORG
265515	265519	e_n13_15_2275	ORG
265685	265702	e_n13_15_2276	ORG
265765	265769	e_n13_15_2277	ORG
265821	265830	e_n13_15_2278	ORG
265941	265962	e_n13_15_2279	ORG
265983	265993	e_n13_15_2280	ORG
266017	266040	e_n13_15_2281	PER
266044	266057	e_n13_15_2282	PER
266071	266093	e_n13_15_2283	PER
266129	266146	e_n13_15_2284	PER
266148	266160	e_n13_15_2285	PER
266181	266194	e_n13_15_2286	PER
266238	266248	e_n13_15_2287	PER
266250	266267	e_n13_15_2288	PER
266271	266292	e_n13_15_2289	PER
266339	266348	e_n13_15_2290	PER
266369	266374	e_n13_15_2291	LOC
266429	266444	e_n13_15_2292	PER
266448	266466	e_n13_15_2293	PER
266471	266485	e_n13_15_2294	PER
266523	266532	e_n13_15_2295	ORG
266570	266587	e_n13_15_2296	PER
266606	266619	e_n13_15_2297	PER
266621	266630	e_n13_15_2298	PER
266632	266649	e_n13_15_2299	PER
266653	266673	e_n13_15_2300	PER
266702	266728	e_n13_15_2301	PER
266746	266763	e_n13_15_2302	PER
266767	266779	e_n13_15_2303	PER
266808	266826	e_n13_15_2304	PER
266849	266867	e_n13_15_2305	PER
266890	266953	e_n13_15_2306	ORG
266978	267001	e_n13_15_2307	PER
267003	267029	e_n13_15_2308	PER
267033	267049	e_n13_15_2309	PER
267060	267086	e_n13_15_2310	ORG
267098	267113	e_n13_15_2311	PER
267117	267142	e_n13_15_2312	PER
267161	267178	e_n13_15_2313	RELpart
267251	267263	e_n13_15_2314	PER
267303	267316	e_n13_15_2315	PER
267439	267460	e_n13_15_2316	PER
267500	267516	e_n13_15_2317	PER
267535	267553	e_n13_15_2318	PER
267610	267623	e_n13_15_2319	PER
267658	267669	e_n13_15_2320	LOCderiv
267699	267713	e_n13_15_2321	PER
267780	267809	e_n13_15_2322	PER
267830	267844	e_n13_15_2323	LOC
267908	267919	e_n13_15_2324	LOCderiv
267974	267982	e_n13_15_2325	LOC
268018	268034	e_n13_15_2326	PER
268036	268048	e_n13_15_2327	PER
268052	268078	e_n13_15_2328	PER
268178	268192	e_n13_15_2329	PER
268196	268210	e_n13_15_2330	PER
268255	268261	e_n13_15_2331	LOC
268282	268297	e_n13_15_2332	PER
268378	268394	e_n13_15_2333	PER
268419	268426	e_n13_15_2334	PER
268474	268481	e_n13_15_2335	PER
268578	268583	e_n13_15_2336	LOC
268625	268641	e_n13_15_2337	PER
268709	268716	e_n13_15_2338	PER
269480	269489	e_n13_15_2339	ORG
269722	269732	e_n13_15_2340	ORG
269797	269806	e_n13_15_2341	LOCderiv
269866	269880	e_n13_15_2342	PER
269886	269893	e_n13_15_2343	LOC
269973	270005	e_n13_15_2344	PER
270067	270084	e_n13_15_2345	PER
270106	270121	e_n13_15_2346	ORG
270248	270255	e_n13_15_2347	LOC
270322	270329	e_n13_15_2348	LOC
270377	270384	e_n13_15_2349	LOC
270465	270486	e_n13_15_2350	PER
270560	270567	e_n13_15_2351	LOC
270656	270670	e_n13_15_2352	PER
270807	270819	e_n13_15_2353	LOC
270821	270845	e_n13_15_2354	PER
270957	270974	e_n13_15_2355	PER
271226	271233	e_n13_15_2356	LOC
271234	271258	e_n13_15_2357	PER
271285	271291	e_n13_15_2358	LOC
271369	271387	e_n13_15_2359	PER
271448	271465	e_n13_15_2360	LOC
271600	271610	e_n13_15_2361	LOC
271687	271697	e_n13_15_2362	LOC
271761	271773	e_n13_15_2363	LOC
271782	271807	e_n13_15_2364	PER
271834	271844	e_n13_15_2365	PER
271973	271978	e_n13_15_2366	LOC
271979	271989	e_n13_15_2367	PER
272038	272054	e_n13_15_2368	PER
272145	272154	e_n13_15_2369	LOC
272288	272295	e_n13_15_2370	LOC
272362	272371	e_n13_15_2371	LOCderiv
272857	272866	e_n13_15_2372	LOCderiv
272908	272915	e_n13_15_2373	LOC
272921	272927	e_n13_15_2374	LOC
272935	272941	e_n13_15_2375	LOC
272947	272954	e_n13_15_2376	LOC
273487	273494	e_n13_15_2377	LOC
273682	273686	e_n13_15_2378	LOC
273688	273696	e_n13_15_2379	LOC
273700	273706	e_n13_15_2380	LOC
273744	273750	e_n13_15_2381	LOC
273885	273898	e_n13_15_2382	ORG
274031	274037	e_n13_15_2383	LOC
274064	274073	e_n13_15_2384	SHP
274140	274158	e_n13_15_2385	LOC
274240	274246	e_n13_15_2386	LOC
274297	274306	e_n13_15_2387	SHP
274327	274333	e_n13_15_2388	LOC
274367	274377	e_n13_15_2389	ORG
274412	274418	e_n13_15_2390	LOC
274648	274658	e_n13_15_2391	SHP
274660	274666	e_n13_15_2392	SHP
274669	274677	e_n13_15_2393	SHP
274679	274684	e_n13_15_2394	SHP
274686	274696	e_n13_15_2395	SHP
274698	274718	e_n13_15_2396	SHP
274720	274730	e_n13_15_2397	SHP
274734	274743	e_n13_15_2398	SHP
274829	274842	e_n13_15_2399	SHP
274867	274872	e_n13_15_2400	LOC
274878	274885	e_n13_15_2401	LOC
275008	275020	e_n13_15_2402	SHP
275205	275214	e_n13_15_2403	LOC
275218	275225	e_n13_15_2404	LOC
275351	275357	e_n13_15_2405	LOC
275532	275541	e_n13_15_2406	LOCderiv
275740	275747	e_n13_15_2407	LOC
275875	275884	e_n13_15_2408	LOC
276041	276048	e_n13_15_2409	GPE
276146	276155	e_n13_15_2410	LOCderiv
276835	276844	e_n13_15_2411	LOCderiv
276869	276876	e_n13_15_2412	LOCderiv
276887	276892	e_n13_15_2413	LOC
276947	276954	e_n13_15_2414	LOC
277269	277299	e_n13_15_2415	PER
277384	277392	e_n13_15_2416	SHP
277409	277415	e_n13_15_2417	LOC
277421	277428	e_n13_15_2418	LOC
277432	277440	e_n13_15_2419	LOC
277457	277467	e_n13_15_2420	PER
277534	277540	e_n13_15_2421	LOCderiv
277636	277646	e_n13_15_2422	PER
277764	277772	e_n13_15_2423	SHP
277820	277827	e_n13_15_2424	LOCderiv
277864	277874	e_n13_15_2425	PER
277977	277984	e_n13_15_2426	LOCderiv
278002	278019	e_n13_15_2427	LOC
278354	278364	e_n13_15_2428	PER
278466	278476	e_n13_15_2429	LOC
278522	278529	e_n13_15_2430	LOCderiv
278530	278540	e_n13_15_2431	ORG
278549	278557	e_n13_15_2432	SHP
278561	278568	e_n13_15_2433	SHP
278579	278585	e_n13_15_2434	LOC
278599	278606	e_n13_15_2435	LOC
278630	278635	e_n13_15_2436	LOC
278757	278764	e_n13_15_2437	LOC
278768	278776	e_n13_15_2438	LOC
278842	278851	e_n13_15_2439	LOC
278983	278989	e_n13_15_2440	RELderiv
279116	279135	e_n13_15_2441	PER
279161	279177	e_n13_15_2442	PER
279359	279367	e_n13_15_2443	LOCderiv
279471	279479	e_n13_15_2444	LOCderiv
279669	279677	e_n13_15_2445	LOCderiv
279961	279966	e_n13_15_2446	LOC
280061	280081	e_n13_15_2447	PER
280165	280196	e_n13_15_2448	PER
280312	280326	e_n13_15_2449	PER
280384	280398	e_n13_15_2450	PER
280451	280464	e_n13_15_2451	PER
280513	280523	e_n13_15_2452	LOC
280552	280574	e_n13_15_2453	PER
280590	280606	e_n13_15_2454	PER
280632	280637	e_n13_15_2455	LOC
280677	280684	e_n13_15_2456	LOC
280685	280696	e_n13_15_2457	PER
280756	280781	e_n13_15_2458	PER
280805	280822	e_n13_15_2459	LOC
280876	280895	e_n13_15_2460	PER
281003	281029	e_n13_15_2461	PER
281154	281159	e_n13_15_2462	PER
281259	281272	e_n13_15_2463	PER
281297	281302	e_n13_15_2464	LOC
281326	281353	e_n13_15_2465	PER
281420	281430	e_n13_15_2466	ORG
281708	281727	e_n13_15_2467	PER
281774	281781	e_n13_15_2468	LOC
281782	281800	e_n13_15_2469	PER
281823	281838	e_n13_15_2470	RELpart
281856	281884	e_n13_15_2471	PER
281920	281930	e_n13_15_2472	RELderiv
282089	282094	e_n13_15_2473	LOC
282096	282124	e_n13_15_2474	PER
282262	282276	e_n13_15_2475	PER
282291	282307	e_n13_15_2476	PER
282379	282396	e_n13_15_2477	PER
282418	282426	e_n13_15_2478	LOC
282457	282479	e_n13_15_2479	PER
282621	282642	e_n13_15_2480	PER
282702	282714	e_n13_15_2481	PER
282716	282744	e_n13_15_2482	PER
282768	282791	e_n13_15_2483	PER
282795	282812	e_n13_15_2484	PER
283008	283020	e_n13_15_2485	PER
283024	283035	e_n13_15_2486	PER
283151	283163	e_n13_15_2487	PER
283201	283223	e_n13_15_2488	PER
283371	283376	e_n13_15_2489	LOC
283517	283522	e_n13_15_2490	LOC
283523	283540	e_n13_15_2491	PER
283561	283575	e_n13_15_2492	PER
283592	283610	e_n13_15_2493	PER
283689	283715	e_n13_15_2494	PER
283806	283816	e_n13_15_2495	ORG
283973	283993	e_n13_15_2496	PER
284050	284073	e_n13_15_2497	PER
284145	284158	e_n13_15_2498	PER
284225	284243	e_n13_15_2499	PER
284277	284294	e_n13_15_2500	PER
284308	284335	e_n13_15_2501	PER
284363	284373	e_n13_15_2502	PER
284377	284397	e_n13_15_2503	PER
284435	284453	e_n13_15_2504	PER
284455	284468	e_n13_15_2505	PER
284470	284483	e_n13_15_2506	PER
284485	284500	e_n13_15_2507	PER
284504	284523	e_n13_15_2508	PER
284578	284612	e_n13_15_2509	PER
284616	284631	e_n13_15_2510	PER
284649	284663	e_n13_15_2511	PER
284665	284682	e_n13_15_2512	PER
284684	284702	e_n13_15_2513	PER
284706	284723	e_n13_15_2514	PER
284774	284800	e_n13_15_2515	PER
284908	284922	e_n13_15_2516	PER
284926	284955	e_n13_15_2517	PER
284997	285004	e_n13_15_2518	LOC
285117	285130	e_n13_15_2519	PER
285229	285240	e_n13_15_2520	PER
285242	285265	e_n13_15_2521	PER
285267	285285	e_n13_15_2522	PER
285287	285305	e_n13_15_2523	PER
285307	285318	e_n13_15_2524	PER
285320	285343	e_n13_15_2525	PER
285345	285355	e_n13_15_2526	PER
285357	285384	e_n13_15_2527	PER
285406	285427	e_n13_15_2528	PER
285498	285514	e_n13_15_2529	PER
285590	285597	e_n13_15_2530	LOC
285681	285697	e_n13_15_2531	PER
285882	285895	e_n13_15_2532	RELpart
285977	285981	e_n13_15_2533	LOC
286023	286051	e_n13_15_2534	PER
286063	286074	e_n13_15_2535	PER
286090	286107	e_n13_15_2536	PER
286124	286140	e_n13_15_2537	PER
286163	286180	e_n13_15_2538	PER
286184	286198	e_n13_15_2539	PER
286244	286253	e_n13_15_2540	SHP
286262	286267	e_n13_15_2541	ORG
286268	286277	e_n13_15_2542	LOC
286279	286290	e_n13_15_2543	SHP
286299	286304	e_n13_15_2544	ORG
286305	286310	e_n13_15_2545	LOC
286408	286418	e_n13_15_2546	SHP
286427	286432	e_n13_15_2547	ORG
286433	286442	e_n13_15_2548	LOC
286475	286485	e_n13_15_2549	SHP
286492	286501	e_n13_15_2550	SHP
286547	286557	e_n13_15_2551	SHP
286583	286590	e_n13_15_2552	SHP
286595	286604	e_n13_15_2553	SHP
286868	286873	e_n13_15_2554	ORG
286874	286883	e_n13_15_2555	LOC
287096	287105	e_n13_15_2556	SHP
287203	287212	e_n13_15_2557	LOC
287235	287245	e_n13_15_2558	LOC
287401	287411	e_n13_15_2559	LOC
287467	287474	e_n13_15_2560	LOC
287592	287598	e_n13_15_2561	ORG
288255	288264	e_n13_15_2562	ORG
288509	288519	e_n13_15_2563	ORG
288690	288695	e_n13_15_2564	LOC
288696	288713	e_n13_15_2565	PER
288903	288925	e_n13_15_2566	PER
289200	289225	e_n13_15_2567	PER
289266	289273	e_n13_15_2568	PER
289354	289369	e_n13_15_2569	PER
289371	289379	e_n13_15_2570	PER
289485	289492	e_n13_15_2571	LOC
289779	289788	e_n13_15_2572	LOC
289879	289894	e_n13_15_2573	PER
289978	289983	e_n13_15_2574	PER
290116	290125	e_n13_15_2575	SHP
290229	290238	e_n13_15_2576	LOCderiv
290529	290536	e_n13_15_2577	GPE
290538	290550	e_n13_15_2578	GPE
290554	290564	e_n13_15_2579	GPE
290795	290813	e_n13_15_2580	LOC
290884	290891	e_n13_15_2581	LOC
290971	290980	e_n13_15_2582	LOC
291215	291240	e_n13_15_2583	PER
291302	291312	e_n13_15_2584	PER
291367	291390	e_n13_15_2585	PER
291413	291435	e_n13_15_2586	PER
291460	291467	e_n13_15_2587	LOC
291468	291481	e_n13_15_2588	PER
291498	291510	e_n13_15_2589	LOC
291511	291527	e_n13_15_2590	PER
291677	291682	e_n13_15_2591	LOC
291683	291700	e_n13_15_2592	PER
291717	291726	e_n13_15_2593	LOC
291793	291812	e_n13_15_2594	PER
291875	291887	e_n13_15_2595	PER
291891	291905	e_n13_15_2596	PER
291910	291925	e_n13_15_2597	PER
291938	291947	e_n13_15_2598	LOC
291953	291963	e_n13_15_2599	PER
291967	291976	e_n13_15_2600	LOC
291993	292023	e_n13_15_2601	PER
292048	292060	e_n13_15_2602	PER
292087	292100	e_n13_15_2603	PER
292104	292113	e_n13_15_2604	LOC
292119	292137	e_n13_15_2605	PER
292139	292142	e_n13_15_2606	PER
292146	292163	e_n13_15_2607	PER
292167	292176	e_n13_15_2608	LOC
292195	292218	e_n13_15_2609	PER
292224	292243	e_n13_15_2610	PER
292247	292268	e_n13_15_2611	PER
292287	292299	e_n13_15_2612	PER
292303	292312	e_n13_15_2613	LOC
292318	292341	e_n13_15_2614	PER
292345	292354	e_n13_15_2615	LOC
292412	292427	e_n13_15_2616	PER
292444	292457	e_n13_15_2617	PER
292474	292497	e_n13_15_2618	PER
292565	292572	e_n13_15_2619	LOC
292573	292583	e_n13_15_2620	PER
292588	292601	e_n13_15_2621	PER
292605	292614	e_n13_15_2622	LOC
292646	292658	e_n13_15_2623	PER
292662	292668	e_n13_15_2624	LOC
292700	292710	e_n13_15_2625	PER
292714	292728	e_n13_15_2626	PER
292732	292738	e_n13_15_2627	LOC
292796	292801	e_n13_15_2628	PER
292805	292818	e_n13_15_2629	PER
292945	292952	e_n13_15_2630	LOC
292953	292971	e_n13_15_2631	PER
292988	292998	e_n13_15_2632	SHP
293099	293106	e_n13_15_2633	LOC
293107	293122	e_n13_15_2634	PER
293139	293155	e_n13_15_2635	PER
293224	293229	e_n13_15_2636	LOC
293244	293251	e_n13_15_2637	LOC
293252	293273	e_n13_15_2638	PER
293279	293303	e_n13_15_2639	PER
293307	293311	e_n13_15_2640	LOC
293318	293326	e_n13_15_2641	LOC
293355	293369	e_n13_15_2642	PER
293373	293389	e_n13_15_2643	PER
293411	293427	e_n13_15_2644	PER
293440	293449	e_n13_15_2645	LOC
293455	293472	e_n13_15_2646	PER
293476	293485	e_n13_15_2647	LOC
293491	293507	e_n13_15_2648	PER
293511	293520	e_n13_15_2649	LOC
293592	293616	e_n13_15_2650	PER
293633	293642	e_n13_15_2651	LOC
293689	293711	e_n13_15_2652	PER
293715	293729	e_n13_15_2653	PER
293734	293740	e_n13_15_2654	PER
293744	293758	e_n13_15_2655	PER
293762	293771	e_n13_15_2656	LOC
293798	293825	e_n13_15_2657	PER
293842	293851	e_n13_15_2658	LOC
293946	293962	e_n13_15_2659	PER
293966	293980	e_n13_15_2660	LOC
294026	294038	e_n13_15_2661	PER
294047	294068	e_n13_15_2662	PER
294089	294099	e_n13_15_2663	LOC
294105	294121	e_n13_15_2664	PER
294125	294135	e_n13_15_2665	LOC
294141	294162	e_n13_15_2666	PER
294166	294176	e_n13_15_2667	PER
294180	294189	e_n13_15_2668	LOC
294210	294219	e_n13_15_2669	LOC
294227	294245	e_n13_15_2670	PER
294249	294258	e_n13_15_2671	LOC
294306	294318	e_n13_15_2672	PER
294323	294340	e_n13_15_2673	PER
294366	294375	e_n13_15_2674	LOC
294381	294391	e_n13_15_2675	PER
294404	294413	e_n13_15_2676	LOC
294419	294434	e_n13_15_2677	PER
294438	294452	e_n13_15_2678	LOC
294456	294470	e_n13_15_2679	PER
294490	294506	e_n13_15_2680	ORG
294514	294519	e_n13_15_2681	ORG
294520	294529	e_n13_15_2682	LOC
294535	294547	e_n13_15_2683	PER
294549	294560	e_n13_15_2684	PER
294564	294591	e_n13_15_2685	PER
294606	294615	e_n13_15_2686	LOC
294625	294636	e_n13_15_2687	PER
294640	294647	e_n13_15_2688	LOC
294662	294682	e_n13_15_2689	PER
294717	294727	e_n13_15_2690	PER
294732	294750	e_n13_15_2691	PER
294759	294769	e_n13_15_2692	LOC
294775	294790	e_n13_15_2693	PER
294813	294822	e_n13_15_2694	LOC
294875	294905	e_n13_15_2695	PER
294974	294986	e_n13_15_2696	PER
295003	295026	e_n13_15_2697	PER
295055	295064	e_n13_15_2698	LOC
295066	295084	e_n13_15_2699	PER
295095	295106	e_n13_15_2700	PER
295133	295148	e_n13_15_2701	PER
295150	295171	e_n13_15_2702	PER
295181	295191	e_n13_15_2703	PER
295223	295239	e_n13_15_2704	PER
295252	295267	e_n13_15_2705	PER
295334	295357	e_n13_15_2706	PER
295374	295384	e_n13_15_2707	LOC
295445	295453	e_n13_15_2708	LOC
295454	295465	e_n13_15_2709	PER
295499	295512	e_n13_15_2710	ORG
295526	295533	e_n13_15_2711	LOC
295534	295546	e_n13_15_2712	PER
295563	295573	e_n13_15_2713	PER
295593	295608	e_n13_15_2714	PER
295649	295666	e_n13_15_2715	PER
295742	295761	e_n13_15_2716	PER
295789	295794	e_n13_15_2717	LOC
295860	295868	e_n13_15_2718	LOC
295869	295880	e_n13_15_2719	PER
295907	295920	e_n13_15_2720	ORG
295934	295941	e_n13_15_2721	LOC
295942	295954	e_n13_15_2722	PER
295968	295978	e_n13_15_2723	PER
295999	296014	e_n13_15_2724	PER
296055	296072	e_n13_15_2725	PER
296148	296167	e_n13_15_2726	PER
296173	296194	e_n13_15_2727	PER
296207	296231	e_n13_15_2728	PER
296246	296263	e_n13_15_2729	PER
296267	296281	e_n13_15_2730	PER
296292	296311	e_n13_15_2731	PER
296315	296337	e_n13_15_2732	PER
296434	296453	e_n13_15_2733	PER
296461	296480	e_n13_15_2734	PER
296484	296508	e_n13_15_2735	PER
296602	296621	e_n13_15_2736	PER
296635	296642	e_n13_15_2737	PER
296646	296654	e_n13_15_2738	PER
296670	296679	e_n13_15_2739	LOC
296685	296704	e_n13_15_2740	PER
296708	296729	e_n13_15_2741	PER
296733	296742	e_n13_15_2742	LOC
296748	296767	e_n13_15_2743	PER
296785	296795	e_n13_15_2744	LOC
296801	296816	e_n13_15_2745	PER
296829	296838	e_n13_15_2746	LOC
296881	296922	e_n13_15_2747	PER
296957	296964	e_n13_15_2748	LOC
296965	296987	e_n13_15_2749	PER
296997	297011	e_n13_15_2750	PER
297022	297035	e_n13_15_2751	PER
297039	297055	e_n13_15_2752	PER
297059	297068	e_n13_15_2753	LOC
297078	297115	e_n13_15_2754	PER
297119	297125	e_n13_15_2755	LOC
297133	297153	e_n13_15_2756	PER
297182	297189	e_n13_15_2757	LOC
297193	297206	e_n13_15_2758	LOC
297294	297316	e_n13_15_2759	PER
297331	297343	e_n13_15_2760	PER
297391	297398	e_n13_15_2761	LOC
297399	297418	e_n13_15_2762	PER
297424	297443	e_n13_15_2763	PER
297460	297480	e_n13_15_2764	PER
297514	297519	e_n13_15_2765	LOC
297540	297549	e_n13_15_2766	LOC
297555	297575	e_n13_15_2767	PER
297579	297584	e_n13_15_2768	LOC
297627	297636	e_n13_15_2769	LOC
297642	297663	e_n13_15_2770	PER
297667	297680	e_n13_15_2771	LOC
297726	297736	e_n13_15_2772	LOC
297745	297773	e_n13_15_2773	PER
297777	297782	e_n13_15_2774	LOC
297858	297870	e_n13_15_2775	PER
297887	297896	e_n13_15_2776	LOC
297957	297977	e_n13_15_2777	PER
298003	298010	e_n13_15_2778	LOC
298011	298029	e_n13_15_2779	PER
298062	298078	e_n13_15_2780	PER
298084	298106	e_n13_15_2781	PER
298119	298124	e_n13_15_2782	LOC
298160	298176	e_n13_15_2783	PER
298186	298198	e_n13_15_2784	PER
298221	298228	e_n13_15_2785	LOC
298229	298244	e_n13_15_2786	PER
298314	298332	e_n13_15_2787	PER
298338	298354	e_n13_15_2788	PER
298376	298385	e_n13_15_2789	PER
298397	298406	e_n13_15_2790	LOC
298412	298428	e_n13_15_2791	PER
298441	298447	e_n13_15_2792	LOC
298453	298468	e_n13_15_2793	PER
298481	298496	e_n13_15_2794	PER
298510	298515	e_n13_15_2795	LOC
298521	298539	e_n13_15_2796	PER
298543	298549	e_n13_15_2797	LOC
298643	298651	e_n13_15_2798	LOC
298652	298667	e_n13_15_2799	PER
298684	298694	e_n13_15_2800	LOC
298790	298810	e_n13_15_2801	PER
298848	298858	e_n13_15_2802	LOCderiv
298875	298899	e_n13_15_2803	PER
298905	298920	e_n13_15_2804	PER
298933	298942	e_n13_15_2805	LOC
298983	298999	e_n13_15_2806	PER
299032	299039	e_n13_15_2807	LOC
299040	299052	e_n13_15_2808	PER
299057	299074	e_n13_15_2809	PER
299078	299085	e_n13_15_2810	LOC
299146	299154	e_n13_15_2811	LOC
299155	299166	e_n13_15_2812	PER
299200	299213	e_n13_15_2813	ORG
299227	299234	e_n13_15_2814	LOC
299235	299247	e_n13_15_2815	PER
299264	299274	e_n13_15_2816	PER
299295	299310	e_n13_15_2817	PER
299351	299368	e_n13_15_2818	PER
299445	299464	e_n13_15_2819	PER
299486	299491	e_n13_15_2820	LOC
299562	299575	e_n13_15_2821	ORG
299589	299596	e_n13_15_2822	LOC
299597	299609	e_n13_15_2823	PER
299649	299662	e_n13_15_2824	PER
299690	299702	e_n13_15_2825	PER
299753	299760	e_n13_15_2826	LOC
299761	299776	e_n13_15_2827	PER
299835	299849	e_n13_15_2828	PER
299853	299863	e_n13_15_2829	PER
299875	299884	e_n13_15_2830	LOC
299944	299951	e_n13_15_2831	LOC
299952	299964	e_n13_15_2832	PER
299989	300016	e_n13_15_2833	PER
300028	300032	e_n13_15_2834	PER
300036	300053	e_n13_15_2835	PER
300070	300080	e_n13_15_2836	LOC
300112	300129	e_n13_15_2837	PER
300144	300151	e_n13_15_2838	LOC
300152	300167	e_n13_15_2839	PER
300172	300187	e_n13_15_2840	PER
300191	300209	e_n13_15_2841	PER
300213	300222	e_n13_15_2842	LOC
300264	300276	e_n13_15_2843	PER
300293	300316	e_n13_15_2844	PER
